,campus_id,campus_name,dept,difficulty,name,quality,rating_count,retake,tag_accessibleoutsideclass,tag_amazinglectures,tag_bewareofpopquizzes,tag_caring,tag_cleargradingcriteria,tag_extracredit,tag_getreadytoread,tag_givesgoodfeedback,tag_gradedbyfewthings,tag_groupprojects,tag_hilarious,tag_inspirational,tag_lectureheavy,tag_lotsofhomework,tag_participationmatters,tag_respected,tag_skipclassyouwon'tpass,tag_somanypapers,tag_testheavy,tag_toughgrader,tid
772,1143,Washington State University,Chemistry,3.9,Scott Wherland,2.8,89,N/A,,,,,,1,1,,,,,,3,2,,,1,,,3,75787
773,1143,Washington State University,Communication,3.0,Richard Taflinger,3.3,86,40%,,4,,,1,,1,1,1,,2,,2,,2,3,3,,,7,307310
774,1143,Washington State University,Environmental Science,2.7,Kurtis Wilkie,4.0,85,75%,,1,,2,1,7,,,1,,2,3,6,3,3,2,4,,,,247247
775,1143,Washington State University,Humanities,2.2,Susan Swan,3.2,83,N/A,,,,,,,,,,,,,,,,,,,,,65601
776,1143,Washington State University,Chemistry,3.8,Greg Crouch,3.7,80,75%,5,3,,3,2,,,2,,,1,1,1,2,3,2,7,,,8,292076
777,1144,Washington State University - Spokane,Architecture,3.8,David Wang,4.0,11,N/A,,,,,,,,1,,,,1,2,2,,2,,,,1,183861
778,1144,Washington State University - Spokane,Nursing,3.3,Naomi Lungstrom,2.6,11,N/A,,1,,,,,,1,,,1,1,1,,,,,,,1,994340
779,1144,Washington State University - Spokane,Architecture,3.4,Bob Scarfo,3.4,8,N/A,1,1,,,,,,1,,,,,1,,,,1,,,,577888
780,1144,Washington State University - Spokane,Science,3.5,Barbara Peregoy,2.4,8,N/A,,,,,,,1,,,,,,1,,,1,3,,,5,609503
781,1144,Washington State University - Spokane,Architecture,2.6,Bob Krikac,4.2,7,N/A,,,1,2,,,,,,,,1,2,1,,,1,,,1,183862
782,1144,Washington State University - Spokane,Criminal Justice,3.3,Douglas Orr,4.3,6,N/A,,,,,,1,,,,,2,1,,,,2,,,,,554438
783,1144,Washington State University - Spokane,Nursing,3.7,Roberta Emerson,2.8,6,N/A,,,,,,,,,,,,,,,,,,,,,1228736
784,1144,Washington State University - Spokane,Architecture,3.2,Matt Cohen,3.3,5,N/A,,,,,,,,,,,,,2,,,,1,1,,3,743429
785,1144,Washington State University - Spokane,Criminal Justice,4.0,David Brody,2.1,5,N/A,1,,,,1,,2,1,1,,,,,,,,,,2,2,940156
786,1144,Washington State University - Spokane,Nursing,4.4,Jacquelyn Banasik,4.0,5,N/A,,,,,1,,,,,,,,,,,,,,,1,1764396
787,1144,Washington State University - Spokane,Nursing,2.8,Demetrius Abshire,3.9,5,N/A,,1,,1,,,,,,,,,1,,1,2,1,,,1,2136611
788,1144,Washington State University - Spokane,Nursing,3.3,Linda Ward,4.8,4,N/A,,,1,,1,1,,,,,,,,,,,,,,,1437776
789,1144,Washington State University - Spokane,Design,4.0,Jenetta McCoy,1.2,3,N/A,,,,,,,,,,,,,,,,,,,,,743419
790,1144,Washington State University - Spokane,Computer Science,2.3,Ken Daratha,2.7,3,N/A,,,,,1,,,1,,,,,,,,1,,,,,962496
791,1144,Washington State University - Spokane,Sociology,2.7,Kim Kenney,4.8,3,N/A,,,,,,,,,,,,,,,,,,,,,1041882
792,1144,Washington State University - Spokane,Humanities,1.7,Fredrick Peterson,5.0,3,N/A,,1,,1,,,,,,,,,,,,1,,,,,1288514
793,1144,Washington State University - Spokane,Nursing,3.0,Cecile Oliver,4.5,3,N/A,,,,1,,,,,,,1,,,,,,,,,,1783860
794,1144,Washington State University - Spokane,Communication,4.0,Mark Van Dam,2.2,3,N/A,,,,1,1,,1,,,1,,,,1,,,1,,,2,1918601
795,1144,Washington State University - Spokane,Nursing,2.7,Lori Brown,4.0,3,N/A,,,,1,,,,,,,2,1,,,2,1,,,,1,2136617
796,1144,Washington State University - Spokane,Communication,3.3,Robbie Jackson,5.0,3,N/A,1,2,,,,,,2,,,,1,,,1,2,,,,,2179158
797,1145,Washington State University - Tri-Cities,Humanities,3.4,Mike Pieracci,3.4,47,38%,,2,,1,2,,17,4,2,,,,2,3,2,3,3,6,,17,1090857
798,1145,Washington State University - Tri-Cities,Computer Science,4.9,Bob Lewis,1.6,20,N/A,,,,,,,1,,,,,,,3,,,1,,1,3,560784
799,1145,Washington State University - Tri-Cities,Anthropology,2.4,Mark Mansperger,4.3,19,N/A,1,2,,,,,5,1,,,3,,2,,1,1,,,,,1125701
800,1145,Washington State University - Tri-Cities,Chemistry,4.6,Nelmi Devarié Báez,2.8,19,42%,5,,,,,,2,4,,,,1,3,8,2,2,7,1,5,14,2157319
801,1145,Washington State University - Tri-Cities,Economics,2.1,Jim Timmons,4.8,17,N/A,3,1,3,,,,,,,,2,1,1,,1,3,,,,,1281823
802,1145,Washington State University - Tri-Cities,English,3.1,Michelle Balaev,3.9,14,N/A,,1,,,,,2,1,,,,1,,,,1,,1,,1,1845198
803,1145,Washington State University - Tri-Cities,Mathematics,2.7,David Brenchley,3.4,13,N/A,,,,,,,,,,,,,,1,1,,,,,,1205196
804,1145,Washington State University - Tri-Cities,Economics,3.4,Patricia Kuzyk,4.3,13,N/A,,1,,2,,3,,1,,,,1,1,2,1,2,5,,,3,1388866
805,1145,Washington State University - Tri-Cities,English,2.4,Simon Aebersold,5.0,13,100%,,1,,1,,,1,3,,1,,3,,,,5,,,,,1534488
806,1145,Washington State University - Tri-Cities,Psychology,3.9,Allison Matthews,2.7,13,N/A,,1,,,,,4,2,,,1,,3,2,,1,2,,,5,1708629
807,1145,Washington State University - Tri-Cities,Finance,3.2,Sheen Liu,3.0,11,N/A,,,2,2,1,1,1,1,,1,1,1,1,,,,,,1,1,1279382
808,1145,Washington State University - Tri-Cities,Chemistry,2.9,Danny Mitchell,3.7,11,N/A,1,,,2,,2,,1,,,3,,,3,1,,1,,1,,1624756
809,1145,Washington State University - Tri-Cities,Mathematics,2.0,Jeff Griffin,3.9,11,N/A,,,,1,,4,,1,,,3,,,3,1,,2,,,,1757162
810,1145,Washington State University - Tri-Cities,Biology,2.5,Kathleen McAteer,4.2,11,N/A,1,,,1,,,1,1,,,,,1,,1,4,1,,,1,1757167
811,1145,Washington State University - Tri-Cities,History,3.1,Brigit Farley,4.6,10,N/A,,1,,1,2,,2,3,1,,,,,,,2,,,,,564983
812,1145,Washington State University - Tri-Cities,English,4.0,Kelly Erickson,2.4,9,N/A,,,,,,,1,,,,,,1,,,,,,,1,1155781
813,1145,Washington State University - Tri-Cities,Geology,3.2,Jodi Rosso,4.6,9,80%,1,5,,1,,,1,2,,,1,,,3,2,5,1,,,2,1944577
814,1145,Washington State University - Tri-Cities,Biology,4.1,Elly Sweet,2.3,9,44%,,,,2,1,,2,,3,2,,1,4,,1,1,2,,2,2,2177250
815,1145,Washington State University - Tri-Cities,Chemistry,3.8,Elsa Silva Lopez,4.1,9,78%,4,2,,2,,,2,,,,,,1,5,1,2,4,,1,2,2217040
816,1145,Washington State University - Tri-Cities,English,2.9,Susan Pramschufer,4.4,8,N/A,,,,,,,,,,,,,,,,,,,,,1090856
817,1146,Washington State University - Vancouver,Communication,1.9,Kelly Brennan,4.8,88,N/A,,,,,2,1,,1,,,,,,,1,,,,,,1185157
818,1146,Washington State University - Vancouver,Biology,4.0,Will Cushwa,3.5,70,35%,1,,,,2,4,21,3,,,,1,,10,4,,11,,4,11,523107
819,1146,Washington State University - Vancouver,Psychology,3.0,Stephen Lakatos,4.2,54,83%,,2,1,1,4,4,6,1,2,,1,1,5,,,3,1,,3,2,349350
820,1146,Washington State University - Vancouver,Chemistry,4.0,Adenike Otoikhian,3.5,52,58%,1,,3,3,2,2,12,,,,1,,1,9,6,5,22,,,13,1624753
821,1146,Washington State University - Vancouver,Biology,3.0,Gretchen Rollwagen-Bollens,3.2,48,82%,,2,,5,4,6,5,2,,1,1,1,6,2,8,3,1,6,,6,822412
822,1146,Washington State University - Vancouver,History,3.4,Luz Maria Gordillo,3.1,41,N/A,,1,,,,,2,2,,,1,3,,,1,1,1,,,,651061
823,1146,Washington State University - Vancouver,Psychology,2.6,Bill Griesar,4.8,38,N/A,,2,,1,,1,,1,,,,1,,,1,4,1,,,1,577849
824,1146,Washington State University - Vancouver,Mathematics,3.5,Eric Mapes,3.8,36,56%,2,,,2,4,9,,1,2,,5,1,,12,,3,4,,,5,911651
825,1146,Washington State University - Vancouver,History,2.6,Nicholas Harrington,3.5,35,60%,,3,,,2,1,6,1,1,1,6,,,1,2,1,,,,3,1377579
826,1146,Washington State University - Vancouver,Biology,3.9,Pat Sayer,3.6,35,57%,1,1,,6,1,2,,1,,,2,4,3,3,,5,10,,2,7,1404209
827,1146,Washington State University - Vancouver,Sociology,3.9,Alair MacLean,2.5,35,N/A,,,2,,,3,5,,,,,,1,2,1,,6,,,3,973305
828,1146,Washington State University - Vancouver,Business,3.3,Greg Rose,4.2,34,80%,,2,,2,3,,1,1,,1,,2,,,,2,1,,,1,843213
829,1146,Washington State University - Vancouver,Communication,3.2,Michael Rabby,3.5,34,69%,,3,2,7,1,,5,2,,,1,3,1,,6,1,13,,,9,1657285
830,1146,Washington State University - Vancouver,Languages,3.7,Cassandra Gulam,3.7,31,60%,,2,,1,3,,3,5,,,1,,1,9,10,1,6,,,12,1547742
831,1146,Washington State University - Vancouver,Psychology,2.7,Enrique Brouwer,4.8,31,86%,1,10,1,5,,,,4,,3,2,10,1,,3,13,,,,,1661611
832,1146,Washington State University - Vancouver,Chemistry,4.1,Steve Sylvester,2.5,29,N/A,,,,2,,,1,,,,1,,,1,1,1,1,,,5,355172
833,1146,Washington State University - Vancouver,Anthropology,3.1,Nichole Hess,3.0,29,N/A,,,,2,2,,2,1,1,,,,1,,2,,,,,,1120451
834,1146,Washington State University - Vancouver,Humanities,4.2,Thabiti Lewis,2.3,29,N/A,,1,,,,,6,1,,1,,,,2,2,,4,1,,6,1265243
835,1146,Washington State University - Vancouver,Writing,2.5,Kandy Robertson,4.4,28,100%,3,2,,5,,,6,11,1,,,3,,,1,4,1,,,1,881403
836,1146,Washington State University - Vancouver,Biology,3.4,Mike Berger,3.2,27,N/A,,1,,,1,1,2,1,1,,2,1,2,1,4,,5,,2,9,1209667
837,1147,Washington University in St. Louis,Chemistry,4.3,Richard Loomis,4.5,113,100%,3,19,,11,2,,,,,,18,11,1,,,8,,,,6,497003
838,1147,Washington University in St. Louis,Mathematics,2.5,Jack Shapiro,3.4,106,91%,7,1,,2,11,,,,7,,,4,2,3,,12,4,,3,1,458665
839,1147,Washington University in St. Louis,Economics,2.7,Sudeshna Bandyopadhyay,3.5,101,35%,3,,,1,7,8,6,,12,,13,1,11,1,,10,4,,8,3,167605
840,1147,Washington University in St. Louis,Chemistry,3.8,Regina Frey,4.0,86,N/A,1,1,,1,,,,,,,1,1,1,,,1,,,,,713
841,1147,Washington University in St. Louis,Mathematics,3.2,Brian Blank,2.3,83,25%,,,,4,,,1,2,,,5,2,,9,,,3,1,2,10,134134
842,1147,Washington University in St. Louis,Business,3.5,Michael Gordinier,3.5,82,N/A,,,,,,,,1,,,,,,,,,1,,,1,64608
843,1147,Washington University in St. Louis,Economics,3.3,Dottie Petersen,2.8,73,50%,2,,4,,5,2,3,1,1,4,,,4,1,1,1,,,,7,260589
844,1147,Washington University in St. Louis,Mathematics,3.3,Ed Spitznagel,2.0,71,23%,,,4,1,2,2,4,1,2,,,,1,2,,,,,3,4,450046
845,1147,Washington University in St. Louis,Mathematics,3.6,Martha Hasting,4.2,58,100%,4,4,,2,1,,,,,,,,,1,1,3,8,,,6,306635
846,1147,Washington University in St. Louis,Computer Science,2.8,Ron Cytron,4.3,52,72%,5,1,,7,2,1,,1,3,1,1,4,1,5,2,10,4,,1,1,241440
847,1147,Washington University in St. Louis,Economics,4.1,Charles Moul,3.3,50,N/A,,,1,,,,,,,,,,,,1,,,,,1,92012
848,1147,Washington University in St. Louis,History,3.0,Mark Pegg,3.2,48,N/A,,1,,1,,,2,2,,,1,1,,,1,,,,,,16863
849,1147,Washington University in St. Louis,Psychology,3.0,James Reid,2.1,48,N/A,,,,,,,3,,,1,2,,,,,,,,,2,126573
850,1147,Washington University in St. Louis,Psychology,3.0,Jan Duchek,4.6,47,100%,,8,,5,1,,,2,1,,4,3,,,,4,5,,2,2,396653
851,1147,Washington University in St. Louis,Psychology,2.3,Alan Lambert,3.8,45,N/A,,3,,1,2,1,3,,3,,,,,,,1,2,,,1,540020
852,1147,Washington University in St. Louis,Anthropology,1.9,Darla Dale,4.6,44,N/A,,,,,,,,,,,,,,,,,,,,,73909
853,1147,Washington University in St. Louis,Biology,3.6,Ian Duncan,3.3,44,N/A,,2,,,1,,2,,,,,1,2,,,1,,,1,2,256295
854,1147,Washington University in St. Louis,Physics,2.3,Tom Bernatowicz,4.8,44,N/A,,,,,,,,,,,,,,,,,,,,,392809
855,1147,Washington University in St. Louis,Mathematics,3.4,Ron Freiwald,2.8,43,13%,,1,,,2,,3,1,,,,,2,6,,1,,,3,8,437461
856,1147,Washington University in St. Louis,Chemistry,3.7,Kit Mao,3.0,42,N/A,,,,,,,,,,,,,,,,,1,,,1,852057
857,1148,Wayland Baptist University,Music,3.7,Tim Kelley,4.8,23,N/A,,,,,,,,,,,,,,,,,,,,,304783
858,1148,Wayland Baptist University,History,2.7,Ben Moseley,4.9,10,N/A,,2,,,,1,,,1,,,1,,,,1,,,,,239131
859,1148,Wayland Baptist University,Theater,4.0,Marti Runnels,4.6,9,N/A,,,,,,,,,,,,1,,,1,1,,,,,538135
860,1148,Wayland Baptist University,Religion,2.3,Glyndle Feagin,3.5,6,N/A,,,,,,,,,,,,,,,,,,,,,538126
861,1148,Wayland Baptist University,Economics,3.8,Gary Moon,3.7,5,N/A,,,,,,,,,,,,,,,,,,,,,347164
862,1148,Wayland Baptist University,Mathematics,1.2,Anthony Coppin,5.0,5,N/A,,,,,,,,,,,,,,,,,,,,,647203
863,1148,Wayland Baptist University,Science,4.8,Herbert Grover,3.2,5,N/A,,,,,,,,1,,,,,,2,,,,,,2,1616662
864,1148,Wayland Baptist University,Languages,4.0,Joshua Mora,5.0,4,N/A,,,,,,,,1,,,1,,,1,,2,1,,,,109949
865,1148,Wayland Baptist University,Theology,3.3,Steven Spivey,4.1,4,N/A,,,,,1,,,,,,,,,,,1,1,,,,239133
866,1148,Wayland Baptist University,Political Science,4.5,Geoff Wells,3.4,4,N/A,,,,,,,1,,,,,,1,,,,,,,,538133
867,1148,Wayland Baptist University,Mathematics,3.8,Leah Cole,4.8,4,N/A,1,1,,3,,,,1,,,,,,,1,1,,,1,,640760
868,1148,Wayland Baptist University,Education,3.7,Barbara Carr,2.4,4,N/A,,,,1,,,,,,,,,,,1,1,,,,,807519
869,1148,Wayland Baptist University,Education,4.5,Don Knox,2.8,4,N/A,,,,,,,,,,,,,,,,,,,,,993137
870,1148,Wayland Baptist University,English,4.3,Troy Gregory,3.6,4,N/A,,,,2,,,2,2,,,1,1,1,1,,,1,,,,1861829
871,1148,Wayland Baptist University,History,4.0,Rebekah Crowe,4.3,4,N/A,,,,,,1,1,3,,,,,,1,1,2,1,,,2,2111829
872,1148,Wayland Baptist University,Education,2.0,David Stamper,3.5,3,N/A,,,,,,,,,,,,,,,,,,,,,239126
873,1148,Wayland Baptist University,Education,2.3,Jim Todd,2.7,3,N/A,,,,,,,,,,,,,,,,,,,,,807612
874,1148,Wayland Baptist University,Business,2.7,Kelly Warren,3.3,3,N/A,,,,,,,,,,,,,,,,,,,,,866385
875,1148,Wayland Baptist University,Writing,2.7,John Bell,4.8,3,N/A,,,,,,,,,,,,,,,,,,,,,1195561
876,1148,Wayland Baptist University,Mathematics,3.7,Scott Franklin,4.8,3,N/A,,,,,,,,,,,,,,,,,,,,,1212652
877,1149,Wayne State College,Geography,2.2,Randy Bertolas,4.1,42,29%,,2,,,,,1,,1,,2,1,,,,2,1,,,,346985
878,1149,Wayne State College,Political Science,2.7,Mark Leeper,4.2,27,N/A,,,,,,,,,,,1,1,,,,1,,,,,346434
879,1149,Wayne State College,Chemistry,3.1,Darius Agoumba,3.0,26,N/A,,,4,,,,1,,,,,1,2,,1,,6,,2,2,720796
880,1149,Wayne State College,Chemistry,2.2,Paul Karr,4.6,25,100%,4,,,5,3,2,,2,,,11,,,,3,12,5,,,,501268
881,1149,Wayne State College,Psychology,3.4,Gloria Lawrence,3.8,23,40%,,2,,,,2,1,,2,,4,,3,,,1,6,,3,1,421416
882,1149,Wayne State College,Psychology,2.9,Dan Miller,2.8,20,20%,1,,,2,2,4,1,2,2,1,,,9,,,,2,1,1,1,421406
883,1149,Wayne State College,Sociology,3.1,Monica Snowden,3.5,16,N/A,,,,,,,3,1,,,,,4,,,,2,,,1,346979
884,1149,Wayne State College,Political Science,2.9,Joe Blankenau,4.4,15,N/A,,1,,1,,1,,,,,2,1,,,,2,,,,,346980
885,1149,Wayne State College,Chemistry,3.6,Mary Ettel,4.2,15,N/A,1,,,2,2,1,,2,1,,,,1,,2,1,5,,,2,778819
886,1149,Wayne State College,Biology,3.9,Barbara Hayford,3.3,14,N/A,,,,,1,1,3,,,,,,1,,1,,4,,,4,1040823
887,1149,Wayne State College,Sociology,4.1,Susan Ellis,2.5,13,17%,,,,1,,1,3,,2,,,,2,1,,,2,,,3,421423
888,1149,Wayne State College,Biology,3.6,Ronald Loggins,4.2,13,86%,1,2,,1,,,,2,1,,2,,2,,1,3,5,,2,6,1732783
889,1149,Wayne State College,Psychology,3.8,Karen Walker,3.8,12,N/A,,,,,,,,1,,,,1,,,,1,,,,,421413
890,1149,Wayne State College,History,2.8,Roger Mancastroppa,4.3,12,N/A,,,,,,,,1,,,1,1,,,,,,,,,800429
891,1149,Wayne State College,History,3.3,Robert E Colvard,4.1,12,89%,1,4,,,1,,2,2,1,,7,1,3,,,,5,,,3,1887977
892,1149,Wayne State College,History,3.2,Shane Strate,4.9,11,N/A,,,,,,,,,,,,,,,,,,,,,1539633
893,1149,Wayne State College,Biology,4.2,Buffany D Deboer,2.4,11,N/A,,,,,,,1,1,1,1,,1,3,,1,,2,,,6,1825198
894,1149,Wayne State College,Biology,3.7,Mark Hammer,3.5,11,N/A,,,,,,,,1,,,,,1,,1,,4,,,2,921489
895,1149,Wayne State College,Philosophy,3.0,Andrew Alexander,4.0,10,N/A,,1,,1,1,,1,2,,,,,1,,1,1,,,,1,346987
896,1149,Wayne State College,History,4.0,Donald Hickey,3.6,10,40%,,,,,1,,4,,2,,,,2,1,1,,5,,1,1,600392
