,campus_id,campus_name,dept,difficulty,name,quality,rating_count,retake,tag_accessibleoutsideclass,tag_amazinglectures,tag_bewareofpopquizzes,tag_caring,tag_cleargradingcriteria,tag_extracredit,tag_getreadytoread,tag_givesgoodfeedback,tag_gradedbyfewthings,tag_groupprojects,tag_hilarious,tag_inspirational,tag_lectureheavy,tag_lotsofhomework,tag_participationmatters,tag_respected,tag_skipclassyouwon'tpass,tag_somanypapers,tag_testheavy,tag_toughgrader,tid
779,846,Saint Joseph's University,Marketing,3.5,Donna Falgiatore,2.5,73,N/A,,,,,,,4,,,7,,,6,1,8,,6,,,12,320033
780,846,Saint Joseph's University,History,3.8,Matthew Hanson,3.4,72,N/A,,,,,,,4,,,,,,,,3,,2,,,2,19310
781,846,Saint Joseph's University,Sociology,3.7,Maria Kefalas,2.8,72,44%,1,1,,,,,6,1,1,7,1,,2,1,1,1,5,,,9,182032
782,846,Saint Joseph's University,Mathematics,2.6,Greg Manco,4.3,71,63%,5,2,8,5,5,4,1,1,5,,2,,3,2,,4,8,,1,6,608512
783,846,Saint Joseph's University,Accounting,2.9,Stephen Sullivan,3.1,65,N/A,,,,,,,3,,,,,,2,,,,,,,2,271446
784,846,Saint Joseph's University,English,3.6,Richard Fusco,3.2,63,43%,1,1,,,1,,3,1,1,1,,,3,,1,1,5,3,2,10,170649
785,846,Saint Joseph's University,Religion,4.0,G. Jacobitz,2.8,62,63%,,1,1,1,2,,12,1,,,3,1,6,1,3,,4,,,1,696595
786,846,Saint Joseph's University,English,2.0,Owen Gilman,4.7,59,100%,,1,,6,,,1,1,1,,10,5,,,,4,,,,,166253
787,846,Saint Joseph's University,Theology,3.0,Millicent Feske,3.0,59,50%,2,,,2,,,4,,1,,1,2,2,4,4,,1,,1,3,311340
788,846,Saint Joseph's University,Computer Science,1.9,Kevin Boyle,3.6,58,N/A,,,,,1,,,,,,,,,,,,1,,,,256226
789,846,Saint Joseph's University,Languages,2.3,Cesar Caballero,3.8,58,70%,2,,,,,,,5,1,1,1,1,1,,12,6,6,,,2,355441
790,846,Saint Joseph's University,Economics,2.1,Charles Mallowe,4.5,58,94%,1,3,,,2,4,15,1,4,,10,2,,,12,3,7,,1,2,440074
791,847,St. Lawrence University,Mathematics,2.9,Patti Lock,4.4,38,88%,1,1,1,1,2,1,,,,,,1,1,5,1,7,5,,,4,313294
792,847,St. Lawrence University,Chemistry,3.3,Natalina Marano,2.8,35,58%,1,1,,,3,,1,3,1,,1,,4,1,,3,8,,1,8,268980
793,847,St. Lawrence University,Political Science,3.5,Grace Huang,3.4,35,N/A,,2,2,4,2,,11,9,,,,3,1,2,10,4,,,,3,752285
794,847,St. Lawrence University,Anthropology,2.9,Shinu Abraham,3.7,34,N/A,,,,,,,,1,1,,,,,,2,1,,,,2,560178
795,847,St. Lawrence University,Economics,3.7,Brian Chezum,3.5,33,N/A,,,,,,,,1,1,,,,1,,,1,1,,,2,236693
796,847,St. Lawrence University,Political Science,3.9,Joseph Jockel,3.6,31,N/A,,,,,1,,7,4,,,,,,1,3,2,7,2,,4,185429
797,847,St. Lawrence University,History,3.7,Mary Jane Smith,2.5,28,N/A,1,,,1,,,3,,,,,,2,,,,,,,4,182910
798,847,St. Lawrence University,Mathematics,1.7,Dante Giarrusso,3.4,28,100%,,1,,6,3,1,,,1,,9,,,,,3,,,,,381563
799,847,St. Lawrence University,Psychology,3.3,Pamela Thacher,3.5,27,N/A,,,,1,1,,,2,1,,4,2,,,,,,1,,3,283814
800,847,St. Lawrence University,Mathematics,2.9,Maegan Bos,3.6,27,N/A,,,,,,1,,,,,1,,,1,1,,1,,,2,468576
801,847,St. Lawrence University,English,3.1,Bob Cowser,3.9,25,N/A,,,,,,,1,,1,,1,,,,,,,1,,1,3133
802,847,St. Lawrence University,Anthropology,4.3,Alice Pomponio,2.7,25,N/A,,,,,,,,,,,,,,,,,,,,,163506
803,847,St. Lawrence University,Mathematics,2.5,Robin Lock,4.3,25,N/A,,1,,,4,3,1,1,,2,,1,1,,,1,,,,,183416
804,847,St. Lawrence University,History,4.0,Elun Gabriel,4.0,24,N/A,,1,,,,,2,2,,,,,,2,,,,2,,2,310359
805,847,St. Lawrence University,English,3.6,Pedro Ponce,2.2,24,N/A,,,1,,,,,1,2,,,,1,1,1,,,3,,5,312106
806,847,St. Lawrence University,Psychology,3.8,Alan Searleman,4.3,22,N/A,,,,,,,,,,,,,,,,,,,,,206608
807,847,St. Lawrence University,Canadian Studies,3.7,Robert Thacker,3.9,22,N/A,,2,,2,,,,,,,1,1,,,,2,,,,1,307664
808,847,St. Lawrence University,Global Studies,3.3,Ganesh Trichur,3.3,22,N/A,,,,,,,,,,,,,,,,,,,,,755395
809,847,St. Lawrence University,History,3.4,Liz Regosin,5.0,21,N/A,1,1,,2,1,,1,2,,,3,2,,1,,2,,,,2,182912
810,847,St. Lawrence University,Economics,3.0,Bob Blewett,3.4,21,N/A,1,,,,1,1,1,1,,,,,,,,,,,1,,236688
811,848,Saint Leo University,Religion,2.6,Robert Craig,4.7,125,100%,10,50,1,22,5,8,10,61,,,25,28,8,2,19,54,5,5,,11,1954497
812,848,Saint Leo University,Computer Information Systems,2.6,Bryan Reagan,3.7,39,100%,1,3,1,5,2,1,,2,1,,,1,1,1,,5,1,,,,1119875
813,848,Saint Leo University,Religion,3.4,Paul McCuistion,4.2,37,N/A,,1,,2,,1,1,,,,1,,,,1,,1,,,1,1582832
814,848,Saint Leo University,Computer Science,3.4,Yvette Ghormley,3.3,36,N/A,,2,,3,,,,2,,,2,4,,,1,3,2,,,,869957
815,848,Saint Leo University,Accounting,4.1,Passard Dean,2.0,34,33%,1,,,1,,,6,2,,,,1,,5,2,,2,,1,6,1326146
816,848,Saint Leo University,Business,3.0,Frank Arnold,4.5,29,N/A,,1,,,1,,,1,,,,1,,,,1,,,,,410382
817,848,Saint Leo University,Religion,3.4,Robert Imperato,2.8,29,17%,,,,,,,3,,,,1,1,3,1,2,,1,2,,7,629308
818,848,Saint Leo University,Music,2.2,June Hammond,4.0,25,N/A,,,,3,,,1,,1,,3,,3,,,3,5,,1,1,840276
819,848,Saint Leo University,Religion,3.3,Tye Anderson,2.8,24,N/A,,1,,,,,,,,,,1,,,,1,,,,,670385
820,848,Saint Leo University,Philosophy,4.0,Ernie Williams,3.7,23,N/A,,,,,,,1,,,,,1,,,1,,,,,,41525
821,848,Saint Leo University,Economics,3.3,Hudson Reynolds,3.3,23,N/A,,1,,1,1,,3,,1,,1,1,1,,,,3,,1,2,336441
822,848,Saint Leo University,Accounting,2.9,Paula Beiser,4.7,23,N/A,,,,4,1,,,4,,,,,,,,,,,,,997944
823,848,Saint Leo University,English,3.6,Agnieszka Leesch,2.8,23,18%,,1,3,,,1,4,,1,,,,,,7,,7,,,11,1558043
824,848,Saint Leo University,Economics,3.3,Patrick Murphy,3.0,22,71%,1,,1,1,1,,,3,,,3,,2,5,3,2,1,2,,12,1524699
825,848,Saint Leo University,English,4.7,Jodi Pushkin,2.0,21,20%,,,,,,,,1,,,,,,5,,,,6,,8,1259552
826,848,Saint Leo University,Accounting,1.7,Emil Koren,4.5,21,N/A,1,,,5,1,,2,9,,,,6,,2,2,8,,,1,1,1369139
827,848,Saint Leo University,Business,4.3,Pamela Lee,2.6,21,40%,,,,1,1,,2,4,,,,2,,2,2,2,1,2,,8,1673063
828,848,Saint Leo University,Psychology,3.5,Dr. Christopher Beverly,5.0,20,100%,3,1,,5,9,,,16,,,,2,,,3,9,1,,,,1901212
829,848,Saint Leo University,Criminal Justice,2.8,Michael McCabe,3.8,19,N/A,,,,,4,,2,5,,1,,1,,1,1,1,,3,,6,1423490
830,848,Saint Leo University,Religion,1.6,Michael Cooper,4.3,19,N/A,2,,,,,1,2,1,,,2,1,,1,2,,,1,,1,1575440
831,849,St. Louis College of Pharmacy,Biology,3.5,Evelyn Becker,3.7,74,N/A,,,,1,,,,,,,1,,,,,2,,,,1,74625
832,849,St. Louis College of Pharmacy,Chemistry,4.7,Marlene Katz,2.3,65,N/A,,,,,,,,,,,,,,,,,,,,,252163
833,849,St. Louis College of Pharmacy,Chemistry,3.4,Gary Riley,2.7,42,N/A,,,,,,,,,,,,,,,,,,,,,92940
834,849,St. Louis College of Pharmacy,Social Science,3.6,Patrick Fontane,3.3,28,N/A,,,,,,,1,,,,,,,,,,,,,1,328950
835,849,St. Louis College of Pharmacy,Humanities,2.3,Brian Birdnow,4.2,26,N/A,,3,,1,1,,,,,,,,1,,1,1,1,,,1,398071
836,849,St. Louis College of Pharmacy,Biology,3.9,Dayton Ford,3.1,26,N/A,,,4,,,,4,,,,,,,2,,1,,,,,252166
837,849,St. Louis College of Pharmacy,Physics,3.0,Richard McCall,4.1,25,N/A,,,,,,,,,,,,,,,,,,,,,328943
838,849,St. Louis College of Pharmacy,Biology,4.6,Michel Cloutier,1.9,24,N/A,,,,,,,,,,,,,,,,,1,,,1,606658
839,849,St. Louis College of Pharmacy,Mathematics,2.4,Teresa Laurent,3.5,23,N/A,,,,2,1,,,1,,,,,,1,,1,3,,2,4,606846
840,849,St. Louis College of Pharmacy,History,2.1,Bob Zebroski,4.8,22,N/A,,,,,,,,1,,,1,1,,,,2,,,,,555519
841,849,St. Louis College of Pharmacy,Chemistry,3.4,John Rapko,3.3,19,N/A,,1,,1,,,1,,,,1,,1,,,,,,1,4,750248
842,849,St. Louis College of Pharmacy,Chemistry,2.6,Ken Chanthamontri,4.7,19,100%,2,,,9,3,,,16,,,1,4,,,4,13,1,,,,2359908
843,849,St. Louis College of Pharmacy,Humanities,1.6,Helena Czosnyka,4.3,18,N/A,,,,,,,,,,,,,,,,,,,,,252171
844,849,St. Louis College of Pharmacy,Biology,4.8,Sarah Schlereth,1.7,18,N/A,,,,2,,,1,2,,,,,,,,,4,,,16,1631234
845,849,St. Louis College of Pharmacy,Political Science,3.1,Joe Davis,2.5,17,N/A,,,,,,,,,,,,,,,,,,,,,92942
846,849,St. Louis College of Pharmacy,English,1.7,Marilyn Fontane,4.1,16,N/A,,,,,,,1,1,,,1,,,,,,,,,,252176
847,849,St. Louis College of Pharmacy,Economics,3.3,Kenneth Schafermeyer,3.6,16,N/A,,,,,,,1,,,,,,,,,,1,,,1,328945
848,849,St. Louis College of Pharmacy,Chemistry,1.7,Carol Cross,4.9,15,N/A,,,,,,,,,,,,,,,,,,,,,322641
849,849,St. Louis College of Pharmacy,Not Specified,3.0,Lucia Tranel,3.5,15,N/A,,,,,,,,,,,,,,,,1,,1,,1,398069
850,849,St. Louis College of Pharmacy,Chemistry,3.8,Ehren Bucholtz,2.5,15,N/A,1,1,,2,,2,1,,,,1,1,2,1,,,5,,,2,1129804
